% Model,Oldyoid_project.mph
% Version,COMSOL 6.3.0.290
% Date,"Jun 3 2026, 14:27"
% Dimension,2
% Nodes,40730
% Expressions,6
% Description,"Velocity field, x-component, Velocity field, y-component, Pressure, Viscoelastic extra stress tensor, branch 1, xx-component, Viscoelastic extra stress tensor, branch 1, xy-component, Viscoelastic extra stress tensor, branch 1, yy-component"
% Length unit,m
% x,y,u (m/s),v (m/s),p (Pa),vef.Te_1xx (N/m^2),vef.Te_1xy (N/m^2),vef.Te_1yy (N/m^2)
8.416989376491165E-6,3.3766233911249184E-5,8.419557393773608E-4,-5.761373398667339E-10,2.9748198702678326,0.3947260336695035,0.09935070083243323,-4.747793796622074E-8
8.416994711076268E-6,3.636363679975994E-5,8.92554403618571E-4,-5.345701329687008E-10,2.974819888272631,0.3643664695485613,0.09545460660061043,-3.270329787882564E-8
1.0515297287335488E-5,2.726997010108009E-5,7.065440824809468E-4,-7.850921871275735E-10,2.968525287768415,0.47597425941125265,0.10909491499524283,-1.0738929979263561E-7
1.0520243746344271E-5,2.9868196584517412E-5,7.62222117014985E-4,-6.772944393077653E-10,2.9685105336020903,0.4425671878928004,0.10519769496524946,-7.842835162290825E-8
1.0521220744276697E-5,3.246687232623191E-5,8.158840246826529E-4,-6.268767256130202E-10,2.9685075894360557,0.41036977431123206,0.10129971654169277,-6.35761134146038E-8
1.2600288413958826E-5,2.5974631707006145E-5,6.780294000403464E-4,-8.304779651502485E-10,2.9622710079163137,0.49308419793788927,0.11103778874715005,-9.658403452727398E-8
1.46708117710385E-5,2.469224574275755E-5,6.49303998748263E-4,-7.986796045278299E-10,2.956059866114312,0.5103198423967714,0.11296123581866917,-2.687692402248054E-8
1.6708561895349022E-5,2.3453686587708004E-5,6.210919305613041E-4,-7.024930101484256E-10,2.949948324928711,0.527247026620704,0.1148189033601319,8.534397342914167E-8
1.876555764323036E-5,2.2219102212842352E-5,5.925123201891082E-4,-7.430235840644414E-10,2.9437839688301968,0.5443923447109321,0.11667027555526814,2.3845619246159593E-7
2.096680323545802E-5,2.09828472104024E-5,5.634375526428257E-4,-1.2849585128817612E-9,2.937165963169856,0.5618162266757918,0.11852417897528765,2.516091072051412E-7
2.2388068724151275E-5,1.8804566881834214E-5,5.11095579892307E-4,-1.0003414648930731E-9,2.9329228639654397,0.5933119539954771,0.12179234019789616,-7.42157639406782E-7
2.3536824913125302E-5,1.676724383507378E-5,4.608471293591221E-4,-5.274217526303079E-10,2.929464974451586,0.6233820373348858,0.12484793304476115,-6.923279234701719E-8
2.474446317475222E-5,1.4701518066397145E-5,4.086263875150106E-4,2.289539437482888E-10,2.9258399788995306,0.654723739706112,0.12794803047269185,9.048760810928698E-7
2.599993438814444E-5,1.2616145755174038E-5,3.546103962595814E-4,4.3628807081829533E-10,2.922072307315585,0.687174954514623,0.1310759417144665,-4.296215088860151E-7
2.7284123744168654E-5,1.0517544884903591E-5,2.989346105976765E-4,4.0331578331595054E-10,2.9182211779382428,0.7205624660142133,0.13422438182391874,2.471274484111242E-7
2.8574908388665925E-5,8.415964906548327E-6,2.4185583263665498E-4,3.0616008570596073E-10,2.9143499843993674,0.7547984993234612,0.13737751487917618,1.0153755493923257E-6
2.98708934064777E-5,6.312406719901376E-6,1.833962031589279E-4,1.8303438316176258E-10,2.910461851865044,0.7898882867942407,0.1405330807737406,5.539973373094069E-7
3.1169115508033225E-5,4.208278388944406E-6,1.2359237712832816E-4,7.811172772177662E-11,2.9065669673469023,0.8257880637982148,0.14368907962253932,1.866197726800015E-7
3.246758822118314E-5,2.1041209614500206E-6,6.245966834128864E-5,2.113453792739012E-11,2.9026720390539418,0.8624688295799426,0.14684563408197024,3.2720084706021363E-7
3.3766233766233775E-5,0,0,0,2.898776068442666,0.8999359046854671,0.14999996671161925,-7.646374676078414E-8
4.208330161638663E-6,4.415584693555026E-5,0.0010322067747939921,-3.693177232093279E-10,2.9874469294276427,0.28057339347621696,0.08376632497456481,-3.865904947689485E-10
2.1041218470657256E-6,4.805195174999926E-5,0.0010952025306451684,-2.1669588783481567E-10,2.993748247793928,0.2427755875120912,0.07792219581191594,1.625626492450305E-8
0,4.935064935064937E-5,0.0011151964985762427,-4.855532892131984E-12,3.0001552682942467,0.2307823168409752,0.07597404018108908,3.069006605183816E-8
4.208327962853376E-6,4.675325287260209E-5,0.0010747097219684536,-3.468391262309069E-10,2.987447024892108,0.2550714957917513,0.07987021364771835,3.8079089306651834E-9
6.312625498190106E-6,4.0259741518640424E-5,9.646575428853536E-4,-4.5945133172626915E-10,2.9811321148736236,0.32110373204685777,0.08961047059527079,-1.5954043231575432E-8
8.416994533322595E-6,3.8961040153828764E-5,9.411291394858149E-4,-4.96097317380635E-10,2.974819932827359,0.3352213736514354,0.09155851017078866,-2.2616947058111688E-8
6.312624755165327E-6,4.285714602870411E-5,0.0010101963859106156,-4.322789507802289E-10,2.9811321868366463,0.293780239867003,0.08571436468216853,-9.89437561590514E-9
1.052138657393002E-5,3.5064935246173056E-5,8.675080379722202E-4,-5.741014110616138E-10,2.9685071296961962,0.37939495887333535,0.0974026405228961,-4.1634001757962554E-8
1.0521419126102214E-5,3.766233865189157E-5,9.170947484864498E-4,-5.204726679379946E-10,2.9685070543030423,0.3496426219904493,0.09350655307737,-2.6131324914110828E-8
1.2617360356201279E-5,2.8566051787741752E-5,7.345712177002829E-4,-7.080195739229674E-10,2.9622199599486208,0.45915817726389435,0.10715086309796207,-8.007109117920241E-8
1.2623875411785592E-5,3.11650343058358E-5,7.892546563116292E-4,-6.614986794848882E-10,2.9622001334191985,0.42634816943952764,0.10325244275853636,-7.958269994717878E-8
1.2625508530182877E-5,3.376471420356378E-5,8.419254720602461E-4,-6.174643365648329E-10,2.9621952694404423,0.39474513409874806,0.09935294709100585,-5.4616961435508094E-8
1.4700608987302043E-5,2.7270390776586815E-5,7.065531836289805E-4,-6.829311166831378E-10,2.9559707839838456,0.47596999392501954,0.10909434004245426,-5.784213080353171E-8
1.6761260459592876E-5,2.60025760879061E-5,6.786499116488276E-4,-5.189328277006017E-10,2.9497903384790667,0.49271337875903937,0.11099613787918745,3.9161008753671704E-8
1.8799895354610397E-5,2.4773416778476546E-5,6.51137108407723E-4,-5.364089223488214E-10,2.9436766340698775,0.5092178159048353,0.11283985705245304,7.081242224347805E-8
2.0819060270514662E-5,2.3604252120530158E-5,6.245467927122679E-4,-1.5223172687351658E-9,2.937599733073796,0.5251653109426809,0.11459247376843847,-3.2795960059488824E-7
2.2640614504736487E-5,2.2743016188786208E-5,6.047007217445265E-4,-1.1388574220373639E-9,2.9321646751392665,0.5371116893467806,0.11588261945807958,-1.8569289570147945E-7
2.3649382198921844E-5,2.0953221704644024E-5,5.627402489898338E-4,1.2161872072764855E-10,2.929114776832961,0.5622362649985791,0.11856953287827676,4.105099480225534E-7
2.483698366528394E-5,1.886340678354735E-5,5.125280508273146E-4,2.2043503661683949E-10,2.9255577132503663,0.5924480643337975,0.12170491237911384,-3.2817031261369165E-7
2.6049016015429604E-5,1.679797495724186E-5,4.61614372826468E-4,1.8087223360747946E-10,2.9219255971519025,0.6229236157098734,0.12480273604324625,2.3348008609283668E-7
2.7302917679470632E-5,1.4716086121561288E-5,4.089993582463047E-4,4.198086719654645E-10,2.9181650601791773,0.6545024368309355,0.12792667894205947,9.379151401799006E-7
2.858529664123121E-5,1.2620018130587053E-5,3.547119577812277E-4,4.675695062691355E-10,2.9143171544912345,0.6871140289751348,0.13107020406076988,-3.7937277104312836E-7
2.9874307939249016E-5,1.051997444060498E-5,2.9899974690008154E-4,4.017601086422227E-10,2.9104511856220032,0.7205240074846083,0.13422072430057977,2.533750796939443E-7
3.116989734083404E-5,8.416650980912497E-6,2.4187453363263309E-4,2.8819400248322623E-10,2.9065655635870553,0.7547891557019039,0.13737652765736896,9.546963719403878E-7
3.246796018806914E-5,6.312512286058681E-6,1.8339902771576187E-4,1.6657269985757295E-10,2.9026712081492687,0.789888211059827,0.1405329353986674,5.303018952614062E-7
3.376633682356151E-5,4.208312884380378E-6,1.235932839189069E-4,6.878684200613095E-11,2.898775886165165,0.8257876273662798,0.14368902585433474,1.9042526602714007E-7
3.5064950500856606E-5,2.104123650547652E-6,6.245970537084888E-5,1.8127024224079975E-11,2.894880446362045,0.8624679340473643,0.14684535530216938,2.7067894483061546E-7
3.636363636363626E-5,0,0,0,2.8909843969038733,0.8999342003993093,0.14999986700312765,-6.70034065561779E-8
6.312622867575666E-6,4.545455271722047E-5,0.0010537113180421895,-4.0666193212188597E-10,2.9811322650978194,0.2676711193791614,0.08181825436482613,-4.53867044606173E-9
2.104118270540516E-6,5.064935712932778E-5,0.001134669553974339,-2.0193112525424626E-10,2.993748371807087,0.21909528072144743,0.07402608112592425,1.8486258043296477E-8
0,5.194805194805198E-5,0.0011536515429584695,-4.483508954108071E-12,3.000155696743309,0.20770933772390585,0.07207793639358341,3.0730762483867805E-8
4.208323135339339E-6,4.935066091888588E-5,0.0011151887510260766,-3.2448555413361034E-10,2.9874471270863823,0.23078396744462656,0.07597409916906371,7.598407554682714E-9
6.312618412512832E-6,4.805196271773447E-5,0.001095202350375013,-3.814837140305512E-10,2.9811323523287996,0.24277636082336654,0.07792213868851555,2.786456039765576E-10
8.416994052377356E-6,4.155844462088062E-5,9.87679955359628E-4,-4.6304477948568585E-10,2.9748199832641267,0.3072906688457811,0.08766240840660278,-1.5463853662119373E-8
1.0521418863071286E-5,4.025974285222964E-5,9.646575366434698E-4,-4.775516524691001E-10,2.9685070776255866,0.32110471238738,0.08961045792201265,-1.790554390972271E-8
8.416992770668757E-6,4.4155851426235254E-5,0.0010322068641173238,-4.3443890701349827E-10,2.974820039501136,0.28057433334350074,0.08376629986920948,-9.361406403737802E-9
1.2625839874304408E-5,3.6363253791932644E-5,8.925470301520479E-4,-5.462789309421153E-10,2.9621943117348617,0.3643717768955849,0.09545516757384366,-2.8765934199029075E-8
1.262585434548353E-5,3.896098738669018E-5,9.411281333866634E-4,-4.855306696968169E-10,2.962194268143387,0.33522293180091184,0.0915585889920285,-1.724279756842448E-8
1.4719896212491474E-5,2.9860141678710988E-5,7.620526017369115E-4,-7.192341374017272E-10,2.9559124305884503,0.4426699812906927,0.1052097225044193,-1.081266021484147E-7
1.47267959533381E-5,3.246180284792871E-5,8.157812143117937E-4,-6.717613628170373E-10,2.9558918278470725,0.4104324296326221,0.10130726769949873,-7.31957161383675E-8
1.4729586638085642E-5,3.506243458752527E-5,8.674592132778225E-4,-5.773351906154296E-10,2.9558835395874006,0.37942493822559614,0.09740637819698617,-3.3929238792303087E-8
1.679835216388552E-5,2.8569998659761847E-5,7.346560292506827E-4,-7.993885719131068E-10,2.9496769353882826,0.4591101948120447,0.10714486564025076,-1.8301388658156823E-7
1.885259067329142E-5,2.7309552138411796E-5,7.074080943948527E-4,-1.061335721290517E-9,2.943512919820819,0.47546395079733467,0.10903532278157901,-3.6180951237175674E-7
2.0879684799680057E-5,2.6077007445287623E-5,6.803023406049916E-4,-1.5518122253588214E-9,2.9374266081889893,0.4917349606067382,0.11088373933969957,-6.466467748468697E-7
2.2863771988066437E-5,2.4840904152831624E-5,6.526606761930472E-4,-5.162448352282203E-10,2.931489934805315,0.5083356549114066,0.11273832136775098,-2.246716387928304E-7
2.490862715675631E-5,2.3343561103808754E-5,6.18564151716433E-4,-6.998335457584663E-10,2.9253535270815685,0.5287351760824279,0.11498314845870573,1.4846198487258175E-7
2.6145971165087803E-5,2.1012717062718693E-5,5.641510338649339E-4,-5.290290901997448E-10,2.9216444907430126,0.5613966203160183,0.11848048799522781,8.25063280044447E-7
2.7354859892719298E-5,1.8904165961064282E-5,5.135203754395888E-4,3.234550138724696E-10,2.9180105555502984,0.5918529955151685,0.12164432520684897,-1.2851025355339695E-7
2.8606851828432834E-5,1.681668924536517E-5,4.620815625090866E-4,4.600388474762918E-10,2.9142535515153543,0.6226458232170714,0.12477522484771962,3.914317771392032E-7
2.9886071779284615E-5,1.472236696592616E-5,4.091600783578345E-4,5.275888945447509E-10,2.910416592058066,0.6544081195718475,0.12791757608312945,9.610250355314775E-7
3.117420534901764E-5,1.2623496699185607E-5,3.548031040784463E-4,4.882844155957369E-10,2.9065510736415123,0.6870591056333472,0.13106504145982356,-3.2611886254986596E-7
3.246885016809037E-5,1.052094517889919E-5,2.990256956741947E-4,3.833084655486657E-10,2.90266817501554,0.7205089359638716,0.13421922893031582,2.540201084276171E-7
3.3766668182030405E-5,8.416840319612099E-6,2.4187958782627547E-4,2.656529714053617E-10,2.8987757405687815,0.7547878657530701,0.1373762516051729,8.939884350077781E-7
3.5065093456171035E-5,6.312585301313083E-6,1.8340094614512198E-4,1.509989202955918E-10,2.8948803195745145,0.7898884812095356,0.14053282043050433,5.058207460706171E-7
3.636366776065688E-5,4.208326015640674E-6,1.2359358365346648E-4,6.081400537696891E-11,2.8909844354242247,0.8257874302919516,0.14368898298079158,1.9209239654049639E-7
3.766234167945912E-5,2.1041244713413E-6,6.245969411028465E-5,1.5574749629559677E-11,2.887088744042529,0.8624668810626194,0.1468451101672844,2.2497319193266712E-7
3.8961038961038865E-5,0,0,0,2.883192691563789,0.8999328861843301,0.1499997889911578,-5.941414051090125E-8
8.416989451721398E-6,4.6753262336459885E-5,0.001074709885965562,-4.075482703250697E-10,2.974820106186509,0.25507235344580087,0.07987018393476225,-3.855555277734215E-9
2.1041122593084936E-6,5.324676208257144E-5,0.001172112620690545,-1.8720448330239076E-10,2.9937484979604587,0.19662936132770562,0.07012996755896793,2.0510751594158035E-8
0,5.4545454545454567E-5,0.0011900826373074818,-4.136429027122205E-12,3.0001560838964845,0.18585072661132207,0.06818183274034513,3.076626473041019E-8
4.208314202074278E-6,5.194806978699581E-5,0.0011536438379929168,-3.019912716067349E-10,2.987447239218533,0.20771082011207978,0.07207798348094606,1.1056112231508781E-8
6.312609190592859E-6,5.064937567204737E-5,0.0011346694695121495,-3.560231585471303E-10,2.9811324535046846,0.21909596956582336,0.07402601844396273,4.6655438101097414E-9
8.416981634802187E-6,4.9350678426114264E-5,0.0011151890276436462,-3.8057605999203313E-10,2.974820188499575,0.23078472453226886,0.07597405997948987,1.1230576300538352E-9
2.104104601762839E-6,5.5844164230207954E-5,0.0012075316998979649,-1.724935183372024E-10,2.993748623055016,0.1753778457232149,0.0662338585885377,2.2347319917840373E-8
0,5.7142857142857155E-5,0.0012244897816846268,-3.8109862399623846E-12,3.0001564333846797,0.1652064833213212,0.06428572921061497,3.0797725342416434E-8
1.0521418158952375E-5,4.285714925669661E-5,0.0010101964166488407,-4.4436617093615694E-10,2.9685071130817984,0.2937811685138359,0.085714352429321,-1.1636726251591714E-8
1.2625859866811397E-5,4.155844476540671E-5,9.876799344328833E-4,-4.4421306893707486E-10,2.9621942488562314,0.30729164184132624,0.08766241195437952,-1.1904901659250122E-8
1.052141623682041E-5,4.5454560013021655E-5,0.0010537114134909935,-4.1552526717849446E-10,2.9685071606245153,0.26767197269657883,0.08181823722596161,-5.652807197386539E-9
1.4730128295000194E-5,3.7661328724751545E-5,9.170757846116295E-4,-4.952414314023552E-10,2.955881922406979,0.34965477297423386,0.09350807247619199,-1.4238210642108957E-8
1.4730201986536571E-5,4.025943967571567E-5,9.646520623007227E-4,-4.41189869970718E-10,2.9558816715950047,0.3211089209238846,0.08961092316629828,-1.0132726657678342E-8
1.6821671326213492E-5,3.115651423782815E-5,7.890786107763672E-4,-7.690808447274564E-10,2.9496075333880856,0.4264548292565063,0.10326509553002898,-9.584017882373275E-8
1.682907702217321E-5,3.375966953856931E-5,8.418250595141618E-4,-6.219725876600966E-10,2.9495854227227376,0.39480597950453383,0.09936049232935941,-4.217917785940066E-8
1.68330004008783E-5,3.636025886411825E-5,8.924897302710365E-4,-4.985894417399826E-10,2.9495737732246856,0.36440674470575357,0.09545967500060136,-9.246863317604411E-9
1.889750308576752E-5,2.9870571175507265E-5,7.622720381469684E-4,-9.147873469779401E-10,2.9433802313650292,0.44254017589241007,0.10519384521528151,-1.4113675998971562E-7
2.095035968404017E-5,2.860871472816562E-5,7.354853592585197E-4,-9.663813588118338E-10,2.937222505004192,0.45861522063422194,0.10708649841038777,-1.5927225143167288E-7
2.2983002788151874E-5,2.7357663346807035E-5,7.084565770653098E-4,-4.5469264689194937E-10,2.9311269386161274,0.4748358079187686,0.10896338689500217,-6.153797530112378E-8
2.5005966703205128E-5,2.6064849504234308E-5,6.800319066494328E-4,-1.5379310582238437E-9,2.9250626629234056,0.4918895655081797,0.11090217035584349,-4.230802196949093E-7
2.6719707862869855E-5,2.491974900563938E-5,6.544420791886964E-4,-9.363078806101211E-11,2.9198883367006574,0.5072953012346649,0.11262044901686677,-7.029819906714537E-7
2.750119620566667E-5,2.3052188432479617E-5,6.118544816113397E-4,-3.4274830184255714E-11,2.9175539027724935,0.5327690627627102,0.11542090130461868,9.60424108835566E-8
2.8651744975000153E-5,2.100139042221097E-5,5.638825424481692E-4,5.343120960619501E-10,2.914112888391241,0.5615592709624061,0.11849784392003247,9.188434181907994E-7
2.9908111146461022E-5,1.891776679118184E-5,5.138510870932453E-4,5.904629237599399E-10,2.910347879090597,0.5916523721366512,0.12162395443769496,-4.433561125641818E-8
3.11868084761738E-5,1.682473106510726E-5,4.6228217104063066E-4,5.749723208744835E-10,2.906513681500313,0.6225271461590474,0.12476327639940964,4.334574871753075E-7
3.2473832875570946E-5,1.4726991500149776E-5,4.0927832126834576E-4,5.526000524850511E-10,2.9026536643685503,0.6543389503082007,0.12791075313085987,9.356893152958836E-7
3.376778086579921E-5,1.2625187022861299E-5,3.548473348276299E-4,4.71039107943808E-10,2.8987709740376792,0.6870322305659632,0.13106248102333204,-2.9635700827074316E-7
3.5065314822071865E-5,1.0521261024329228E-5,2.990340566024787E-4,3.5481434896688794E-10,2.8948793303591045,0.7205043770687998,0.13421869778978424,2.475477788884589E-7
3.636382717732808E-5,8.41693282353292E-6,2.4188198911248015E-4,2.431054791356281E-10,2.8909847205301715,0.7547880593614452,0.13737610603990055,8.358675909068017E-7
3.766238751788011E-5,6.31261346995205E-6,1.834016140029474E-4,1.3705464808980444E-10,2.887088915927418,0.7898893302115874,0.1405327613954905,4.818151170515663E-7
3.896104768439955E-5,4.208330071785981E-6,1.2359362912988176E-4,5.4243604841305424E-11,2.8831928035884036,0.8257872630111965,0.1436889373922382,1.9215910903888894E-7
4.025974126088755E-5,2.1041246932376372E-6,6.245967037035564E-5,1.3430189550336832E-11,2.879296998286329,0.8624657421747594,0.14684489525398622,1.8831507236791509E-7
4.1558441558441684E-5,0,0,0,2.8754009594760603,0.8999318666809302,0.14999972711389706,-5.338501453374103E-8
1.0521410926999833E-5,4.8051977549609576E-5,0.0010952025555662768,-3.8715745336618896E-10,2.968507222968625,0.24277711566997054,0.07792211140801443,-1.8225588245839383E-10
4.208301276920369E-6,5.454547523913939E-5,0.001190074922791646,-2.7929606227537703E-10,2.9874473599648286,0.1858520873125855,0.06818187288789458,1.4217494030234647E-8
6.312593693826767E-6,5.324678727952668E-5,0.0011721126080915852,-3.300843654529203E-10,2.9811325718481076,0.19662998302243398,0.07012990004472598,8.691813002809996E-9
8.416966234507126E-6,5.194809690578785E-5,0.0011536442373010298,-3.529954116079053E-10,2.9748202936943056,0.20771147471007648,0.07207793223261949,5.669023135422441E-9
1.0521398170019596E-5,5.064940156162377E-5,0.0011346698243626903,-3.581811764779243E-10,2.9685073091339844,0.21909660766075764,0.07402597580751209,4.707523568508585E-9
2.1040981874170187E-6,5.844156208520903E-5,0.001240926779305281,-1.5786236952916703E-10,2.99374873764766,0.15534073957005143,0.06233775636415872,2.399404481225181E-8
0,5.9740259740259764E-5,0.0012568729761461988,-3.5044200546950672E-12,3.0001567478484965,0.14577660771598472,0.06038962579321152,3.082525302817504E-8
4.2082879774438545E-6,5.714287227967833E-5,0.001224481948840858,-2.564846348047244E-10,2.9874474775913566,0.16520780080506936,0.06428577483273318,1.7081447790923105E-8
2.1040964962503705E-6,6.10389575935025E-5,0.0012722978914315199,-1.4349315743853357E-10,2.9937488307206994,0.1365180220764073,0.05844165789295563,2.5436915732389087E-8
0,6.233766233766236E-5,0.0012872322207436806,-3.2144910898157945E-12,3.000157029871526,0.1275610996754084,0.05649352247731907,3.084879478375284E-8
1.2625880407901893E-5,4.415585643894963E-5,0.0010322069297670738,-4.1291554737083464E-10,2.9621942091596076,0.2805752149188044,0.08376629590306837,-6.008107872752224E-9
