% Model,4_roll_mill.mph
% Version,COMSOL 6.3.0.290
% Date,"Sep 11 2026, 10:39"
% Dimension,2
% Nodes,125456
% Expressions,6
% Description,"Velocity field, x-component, Velocity field, y-component, Pressure, Viscoelastic extra stress tensor, branch 1, xx-component, Viscoelastic extra stress tensor, branch 1, xy-component, Viscoelastic extra stress tensor, branch 1, yy-component"
% Length unit,m
% x,y,u (m/s),v (m/s),p (Pa),vef.Te_1xx (N/m^2),vef.Te_1xy (N/m^2),vef.Te_1yy (N/m^2)
0.006938456074650222,-0.00597561771001683,-0.006546144292337283,-0.004979658998590329,-0.10136822955393378,-1.296696705138878,0.7222494800245549,1.8688397924297322
0.006860313530644541,-0.006032683874168968,-0.00644489823391934,-0.005100111236374325,-0.07875126373593576,-1.3269078548914097,0.6661647494805568,1.9049762398232009
0.0069256420305709955,-0.005983915158271773,-0.006529257009610102,-0.004997900445692454,-0.09784818418517226,-1.3013834740236812,0.7130899562027183,1.8741437763948399
0.006912454433005707,-0.005992611233705823,-0.006511849550706275,-0.005016815590149126,-0.09415101694298751,-1.3061875583725804,0.7036230827302918,1.8796132230466274
0.0068726811728930986,-0.0060217876178126906,-0.0064602284256780875,-0.00507814000613272,-0.08257285559882811,-1.3214813301341477,0.6750134712708703,1.897922146847087
0.00688603942581836,-0.006011625569993525,-0.0064775045922483634,-0.005057047588085529,-0.08652780252511044,-1.3162689518846065,0.6846598414560097,1.8915838913849008
0.0068992422052417506,-0.0060018823872146285,-0.00649460361113914,-0.0050365920544280796,-0.09037457152905999,-1.31116487040877,0.694146469396926,1.885454211110155
0.006987176340702071,-0.005935985855975291,-0.00660423756863075,-0.004895632413834284,-0.11500552061842674,-1.2745158873273565,0.7549901432749975,1.8406474375766295
0.006974894596039501,-0.005946534841395033,-0.006590147344299636,-0.004917888957635939,-0.11160385033407581,-1.2804483888897182,0.746976310649944,1.8483667736681644
0.006984528656796512,-0.005918042741713765,-0.006588602661842893,-0.0048666204909622235,-0.11535632203033173,-1.2668004500256378,0.7496974293679751,1.8250059372645742
0.009406036889654436,0.004752236504584738,-0.00794713550565248,8.943238944631622E-4,0.030431766095808385,0.03843026621139419,-1.3240059223572105,0.3111790399269236
0.00936419807080996,0.004763486310577341,-0.007945335081556088,9.594350654686929E-4,0.019782025705798182,0.015637081284873153,-1.3250860502957085,0.33553963714899543
0.009246643015616125,0.004783199978907913,-0.00792180621311017,0.0011380425154478271,-0.009262780917644245,-0.049704638509207415,-1.3207694582663365,0.40258142386693574
0.00928013507995514,0.004759829138102716,-0.0079096217017958,0.0010801377476829888,1.7066967025854208E-4,-0.03265804205554874,-1.3144518865929122,0.38098542897600884
0.009324641399504554,0.004742813139871807,-0.007908030164525763,0.0010093794345641361,0.011475545242019823,-0.008909950953363284,-1.3119433935938762,0.3544257201717912
0.0094178899138548,0.00470652432440978,-0.007900465282255421,8.621992405939653E-4,0.035178939134304484,0.040525543084930844,-1.3048509225679992,0.2989939048057351
0.00946901918338792,0.004701040346430825,-0.00791013330773756,7.865536985033965E-4,0.047645605913560374,0.06896273026917131,-1.3064973075583037,0.2705245861440118
0.009554253280898144,0.004665151469514302,-0.00789369040123955,6.535324508993163E-4,0.06899771159454447,0.11322881441718931,-1.296078058000558,0.22018910763465632
0.009512806040666769,0.004670869509283761,-0.007889317591137602,7.148017475326659E-4,0.05894009598028826,0.09046082082737782,-1.2962172737252968,0.24327588250888693
0.009213080122839177,0.0047552267482359675,-0.007876595039115912,0.0011742124756959733,-0.014538489858773937,-0.07094255161986934,-1.3040275166420816,0.4166437605937771
0.00913224283506142,0.004766606460102425,-0.007852152261320649,0.001293672406217922,-0.03269010179835651,-0.11557530270166037,-1.2975147474207782,0.4619408992769854
0.009170850366257473,0.004751461946752456,-0.007853653899673631,0.0012322863077956273,-0.023358096775943745,-0.09496336949400537,-1.296527660585667,0.4388079813220735
0.008556620563561868,0.004961969286505578,-0.007695561139530822,0.0021968955064769727,-0.15119972321555966,-0.4268548165662961,-1.2562942124415046,0.804786360094533
0.008583872252097665,0.0049426864570608214,-0.007696547583559184,0.0021467081850876737,-0.14510170027651467,-0.4120172591743958,-1.2555264974763884,0.7859679506919103
0.008638102092920643,0.004924560578715845,-0.007718886665252159,0.0020627826871762347,-0.1359476955841923,-0.3827897352056642,-1.262723497209438,0.7538099278988954
0.008608168315706514,0.004925519864998023,-0.007697081857762039,0.00210217812669678,-0.1394646072213006,-0.39882653565011816,-1.2546810084045406,0.7692479932395534
0.008652060083768174,0.004897282042932958,-0.00770012900545782,0.0020242714659942174,-0.12966743182991414,-0.3751906236163515,-1.2541630895922966,0.7400099556858114
0.008460803221170866,0.004980492246007004,-0.007635961083059097,0.002332763645321692,-0.16291797540873443,-0.4779224788690808,-1.234605792732774,0.857593385536475
0.008488648580117912,0.004952108637411206,-0.007629498813459712,0.0022743672224762057,-0.15557158563389942,-0.46241439836872195,-1.230662654086743,0.8359012705698282
0.008521948612685362,0.004935603998923164,-0.007639525534392781,0.002219373379855317,-0.14986816680121165,-0.44457941630584613,-1.2336124528601113,0.8150083280070367
0.008684711814286839,0.004883810983238355,-0.007709704980192278,0.001972084324254632,-0.1235756758489903,-0.35768534093498333,-1.2568824824133273,0.7201685434681578
0.008728768478327797,0.00486688066126201,-0.007722968405013791,0.0019025309657043038,-0.11521928970097431,-0.3340910363821962,-1.2606975617555396,0.6937265210544129
0.008764820034923832,0.004840229131650095,-0.007719302790287257,0.001836905163859391,-0.10616799418581978,-0.3149102687700975,-1.2577428831143702,0.669274385406447
0.00880421712479915,0.004824693080790831,-0.007728951573504154,0.0017746850352551326,-0.09825029100834735,-0.293893289647718,-1.2601840093526315,0.6456552166967796
0.009097702581995137,0.00473446879349864,-0.007800474483248194,0.0013261209662682376,-0.03660131460452871,-0.13669306699517034,-1.2778498684034256,0.4749887443031078
0.008843537911961793,0.004807234019934716,-0.007735605676749015,0.0017113771929535974,-0.0898432779374922,-0.27296594228237886,-1.2613731316384034,0.6216819001321284
0.00899729051673448,0.0047482213655145825,-0.007763079664127745,0.0014704109555057218,-0.0568300792296116,-0.19120140728139473,-1.266573571007809,0.5302200591546257
0.009034010043979981,0.004723737751526411,-0.00775656911219861,0.001407628963418715,-0.047518798886135714,-0.1722005547477525,-1.262383988753028,0.5066177168420879
0.008881248844240758,0.004786643717623966,-0.0077370536313181104,0.0016484433964494589,-0.0812118145769274,-0.25303531191364487,-1.2604830421078566,0.5979690241164716
0.00892057257877794,0.004763996107404752,-0.007736455323001406,0.0015824618833895508,-0.07194351198115688,-0.23236749810449833,-1.2586276843057103,0.5731166234112043
0.008952761864347248,0.0047357101024649365,-0.007724978221179326,0.0015232292292214611,-0.06322324943217733,-0.21581109230057646,-1.2525387971941078,0.5509723890309745
0.009063893836284706,0.004704390278345807,-0.007751357787922456,0.0013572412149834073,-0.04013592896979549,-0.1567916000442039,-1.2590243178526859,0.48761659360832516
0.008391742738104734,0.0049772231569691775,-0.007572630233468341,0.0024141223781555432,-0.1669996397741803,-0.5132772101799398,-1.2098558297006772,0.8899395103168243
0.008422863505813312,0.004956361419016873,-0.007578166800216313,0.0023584512201055463,-0.1612833133194783,-0.49640919537060774,-1.2110370721953931,0.8688975616187394
0.008052696101568441,0.005136128682147882,-0.007402948595736466,0.00295506870492691,-0.2023231385686384,-0.6926094778218005,-1.1472392483392753,1.0975354126550572
0.008082608267160127,0.005114228681865486,-0.007412926634961443,0.002899751786816646,-0.19901336520497223,-0.6760195013492424,-1.1507603182111394,1.076388575829484
0.008112227858666617,0.005083211260181899,-0.007412928736475547,0.0028354564798803283,-0.19368075793656178,-0.658565842012679,-1.1497697999299812,1.0519799648545354
0.00827897466706836,0.005007519764078716,-0.00750101761066902,0.00257436568444853,-0.17777597003033896,-0.5714971014469293,-1.1828291625701846,0.951911719294725
0.008242637525811709,0.0050139233279553495,-0.0074730707706126415,0.002621960180710523,-0.17996917308385152,-0.5896898375585872,-1.1718557949157449,0.9703907394495036
0.008211229272132827,0.00503833823859607,-0.007467331012222438,0.0026810282103792485,-0.18505489947065248,-0.6070509444890068,-1.1704476250138154,0.9928025677194325
0.008141649076267783,0.005058765398470037,-0.0074186660193775325,0.002778502451501704,-0.18935686774947494,-0.642091797778903,-1.1513038411029395,1.0303351330983743
0.008175222689109007,0.0050457986524784304,-0.007439371330335987,0.0027285788695916437,-0.18690753926483464,-0.6249545941311294,-1.1593286682411998,1.0112089329290512
0.008330433547225777,0.004983013032438327,-0.007523629409463405,0.0024919690014606703,-0.17129962532973553,-0.5443500579570487,-1.190791140631042,0.9203963728180904
0.008291370917009868,0.004974077369364955,-0.007478746953651825,0.0025289830149832567,-0.171433752584776,-0.5627848196863429,-1.172607401527106,0.9352601220547702
0.008354476335857598,0.0049583306181717685,-0.007520134700811375,0.002441558345720268,-0.16578066278680895,-0.530796955841602,-1.1883764234740548,0.9015346323033723
0.007993400525630332,0.0051513169288903695,-0.007353618295003902,0.003033851752332779,-0.20326746460049525,-0.7217004333470253,-1.1269792217544368,1.127925333175383
0.008020539049650518,0.0051287417395917915,-0.0073611034590216895,0.0029810697640780108,-0.2002382885618223,-0.7063462305168828,-1.1295733899654863,1.1077836270956936
0.0071299453167910296,0.005615605304340855,-0.006619144361595393,0.004325920625312366,-0.14797004889133977,-1.125838014847236,-0.7918512719448108,1.5980499520318645
0.007099925991638105,0.005629951464160106,-0.006584209440411625,0.004362324720959681,-0.14287654795745186,-1.1359523634258855,-0.7750921170232137,1.6087179185571558
0.007133913905411526,0.005585107262430316,-0.006604335120977779,0.00427899142092794,-0.14787501202236117,-1.1142878244525949,-0.7874064035951615,1.5772255986715231
0.007159892519667474,0.005570882644414995,-0.006632538356880034,0.004244556445786232,-0.1519607172648971,-1.1047365417366135,-0.8009199684112469,1.5665072688782566
0.007061781241359141,0.0056130446374813596,-0.006516709158417539,0.004355624115967286,-0.13537277658384994,-1.1355933974440917,-0.7462227075803912,1.5976634404839067
0.006278519481120923,0.006307477039457221,-0.005547669143164658,0.005591356342632781,0.06889401587899341,-1.3746971355521067,-0.2328012566930394,1.900842286186913
0.00631601978459304,0.006261947991521577,-0.005602870683537532,0.005521483013030708,0.05528682313832627,-1.3658555147526996,-0.2642257390035398,1.8877799787944871
0.006296139218181687,0.0062835635204364255,-0.00557346701278059,0.00555452876981018,0.061918820799957815,-1.3696717432341854,-0.2481808057725556,1.8930719664085818
0.006350507925874332,0.006219913744234938,-0.005652134649658222,0.00545600872236349,0.04280194798502493,-1.3567515212414991,-0.29261410339020216,1.8744486797638424
0.006323977714825746,0.006221052264071416,-0.00560916887285565,0.0054556279680728305,0.046639555311485205,-1.3515930465592838,-0.2765651527491617,1.862848047888382
0.0063110602585529675,0.006234932374086153,-0.005590520013247642,0.005476919867188802,0.05090084345012902,-1.3541694408135991,-0.2665078314726574,1.8663821827611387
0.006362921973908329,0.006193948185602747,-0.005667380818384892,0.00541458990912469,0.03666650803693186,-1.348977750670934,-0.3043226992736288,1.8616668122985087
0.006192169822078561,0.006387284458703606,-0.005413097746072129,0.005706742505420692,0.09528644599528603,-1.381547194952981,-0.1646031712472652,1.9079812592501135
0.006155684976789631,0.006434364212291284,-0.005355086728154067,0.0057754158448205485,0.1091682387384574,-1.387797395092864,-0.13173477785229568,1.9178776615268889
0.006160574684407239,0.006400052957618133,-0.005362164041009684,0.005720638265423027,0.1011738414352595,-1.37691674640355,-0.14405158113461483,1.89803552844614
0.006119587108099268,0.0064424807993847776,-0.005296390780070769,0.005779536943230211,0.11429402016403654,-1.3793885109802895,-0.1104783447560017,1.9011192528011567
0.006068373322994358,0.006482961863577122,-0.005212947995207677,0.0058308367716360604,0.12748146960982212,-1.3765757014752331,-0.07241193454364153,1.8948010907911448
0.006086275044924041,0.0064538262947750405,-0.005242545577356188,0.005789029290287895,0.11945601847494842,-1.3726522092855273,-0.09031120203905564,1.8878321468861394
0.006234395321297585,0.006306175244951176,-0.005475556538505012,0.005582526571178325,0.0739845770699681,-1.362917764725301,-0.20790905445561833,1.876476226052246
0.006189087364203849,0.006350344974574737,-0.0054059029025729025,0.005646054725538519,0.0879630467425098,-1.3670883938612581,-0.17248082733613646,1.8814173538097825
0.00620134429282115,0.006320821153025008,-0.005423517712435738,0.0056006692090180025,0.08042744322319569,-1.3596502049699983,-0.1862994612351641,1.8685938959305752
0.006009901921277068,0.006534563886863091,-0.005116182652480122,0.005895392781421829,0.14313659859064057,-1.3732739671688903,-0.027639700461626556,1.888365735769648
0.0059905855580264745,0.006579214723850066,-0.005081016941174209,0.00596008823560049,0.15492111634210712,-1.3800974835195567,-0.003011903340528523,1.901567125666366
0.005922737371923832,0.0066268622324883765,-0.004966961175595994,0.0060103914673406205,0.1690549742164875,-1.368862691750816,0.0437563406441779,1.8820099162817938
0.005947170341453382,0.006591476513878649,-0.005010563549313591,0.005963847477476344,0.15960839607658808,-1.367928062600353,0.020259222319999434,1.8793026616631505
0.006023117489609274,0.006486783358817446,-0.00514051669141229,0.005823583068856018,0.13160102748327152,-1.3627652890358775,-0.049797801664924674,1.868651713370655
0.006806517373666685,0.005857874055318454,-0.006265605661037461,0.0048260781863204,-0.08118042743791899,-1.2513700085111237,-0.6096242314399011,1.752064087925488
0.006725324438844937,0.005899684508319788,-0.006156544477391497,0.004912231074516404,-0.06268919402081895,-1.268461145073144,-0.5566397569700648,1.7674739125038321
0.006682475670113585,0.005901718575915433,-0.006089522453200943,0.0049241442138722715,-0.054489589684914234,-1.2680259340587485,-0.5279335852676281,1.7592477914318574
0.006750422657999828,0.005873716765471847,-0.006184451690481433,0.004865397193839175,-0.06946444148396579,-1.2581358657935289,-0.5723277711374202,1.753438400680709
0.006775791933935957,0.0058555264882011425,-0.006215880694751017,0.004830456849777559,-0.0754050289293833,-1.2507385857882811,-0.5883266735665189,1.744845578583203
0.00682333257704354,0.00583076420535885,-0.006278440686918525,0.004778567430597482,-0.08604881611422423,-1.239886850590134,-0.6187923623449126,1.734591978183726
0.006843676145352014,0.005803962599945855,-0.00629645191259937,0.004730543867985135,-0.09139141345790121,-1.2283839292062302,-0.6300162065673677,1.717852542527816
0.006866144482855774,0.00578000560313624,-0.006318712148200767,0.004686205499697221,-0.09680587797035144,-1.2178258753189535,-0.6426133382768716,1.7033390694377306
0.006905095205648314,0.0057497509122964975,-0.0063623164135675194,0.004626282015061433,-0.10522511331246731,-1.2035509467179153,-0.6651498047671575,1.685724319900425
0.006879072155147959,0.005759055069607803,-0.006327386143438199,0.004649573864379977,-0.10001495973742207,-1.208838370174296,-0.6488089723126064,1.689713040295873
0.006909006267010603,0.005721237104286502,-0.006352390181814635,0.0045812584440995145,-0.10656436547175033,-1.1922609415397911,-0.6638475289593065,1.665908063058735
0.006931635388033656,0.005700117998881294,-0.006374813162389157,0.004540865273606,-0.11131893692534604,-1.1824310307296353,-0.6758354763777513,1.6529299893697986
0.007017178104687192,0.0056041027983647,-0.006445543870823251,0.004362777308754044,-0.12725874681483365,-1.1383191961233114,-0.7156435982034978,1.5915878494674927
0.006995107049068784,0.005642573985170106,-0.006436270348942563,0.004429123686755145,-0.12354781917691501,-1.1548155960772977,-0.7082474049829505,1.6167790385100103
0.006960517016924165,0.005672875443383493,-0.006402593600120886,0.004488612148709,-0.11700830777684322,-1.1695975166156984,-0.6906698526397733,1.6359296182441943
0.00641883757547439,0.006165069018142612,-0.00575226969694126,0.005370073886624059,0.023482847821422365,-1.3479512283071777,-0.3430406904730041,1.8656123916843026
0.006376715961713165,0.006162728378757969,-0.005683302102055077,0.005364743990805289,0.02943692190306682,-1.339290245629777,-0.31731730990897905,1.8456744200438433
0.0064400646072329095,0.006133058703611877,-0.005779052770955182,0.005318248627081741,0.015027398811689607,-1.3385320146357744,-0.36030081513047213,1.8511006988977385
0.006504279992756361,0.006084718893049031,-0.005870098040485039,0.005238516650202103,-0.002453778082203755,-1.3282808095809673,-0.40608817323927004,1.8406049894691847
0.006466238627822048,0.006099763686032567,-0.0058127111252575326,0.005264058216277451,0.00587633275791162,-1.329102311791809,-0.38032176514223165,1.8372777023310418
0.006585611173793183,0.0059766144965492565,-0.005965252474094592,0.005057972134244331,-0.02992094201799206,-1.292659245798604,-0.46444805095222835,1.7881281670340685
0.0065673257451075075,0.006002834756347605,-0.005945336143250553,0.005101869663279789,-0.023626289097734707,-1.3017216067483472,-0.45174730573160826,1.8016766273139901
0.006539146661565603,0.006017022709857052,-0.005905027809570219,0.005127164204928141,-0.017269698354596047,-1.3046857396255174,-0.43288597907698306,1.803045425322004
0.006511284031674484,0.0060437950709244445,-0.00586894034415285,0.005172060487157316,-0.009093372343549138,-1.3123766590157497,-0.4135416317660345,1.8130640557313138
0.006606060862709826,0.005914623109247667,-0.005974563526772906,0.004957361870266328,-0.03968279996275544,-1.2693511664891728,-0.4784230027832406,1.7496087759350056
0.00657373630060927,0.005939741314538907,-0.005933194657014241,0.005001119287007753,-0.0315848756987028,-1.2769570239844892,-0.45758057208832886,1.7584674494331323
0.006634901429587899,0.005889331136103015,-0.006009779761179736,0.004913278646176834,-0.04693473718808697,-1.261006857477919,-0.4967826235057686,1.739118695401759
0.006599008746556159,0.0058833207809529985,-0.005951739857554321,0.004909753243911427,-0.04132133462413768,-1.2565549379298517,-0.4742363489075262,1.726040390464106
0.007323713708199094,0.0054842295019372714,-0.0068037630901600305,0.004023828816168306,-0.1753956850170347,-1.0404270458721623,-0.8826444273096762,1.4942432552399205
0.0073004021040158195,0.005505316208568512,-0.00678694526303352,0.004068424026292546,-0.17290745785856332,-1.052887304749503,-0.8741453682630987,1.5107766258089448
0.007269731644303515,0.005530897530907304,-0.006762477546284479,0.004123880770121647,-0.16942549779591792,-1.068462706775039,-0.8618539946621652,1.530978759873341
0.0072364862408474395,0.005546816606715306,-0.006726439929362654,0.004166672266606813,-0.16449632826921048,-1.0811485477900735,-0.844768822508731,1.5448019712817016
0.007323121367710174,0.005439058811297526,-0.006768702262453812,0.0039614535585043185,-0.17198278473946008,-1.0265804432163386,-0.8688391539130852,1.4664470460249477
0.007352077319996241,0.005400210815146519,-0.006778912438949645,0.0038895547552228378,-0.17322102606833664,-1.007715291005078,-0.8748938542947408,1.4389849247950581
0.007460081054141569,0.005368350785694603,-0.006898735530910391,0.003771840456548568,-0.18567991786874258,-0.9690575550229266,-0.9289534371415403,1.4010821184485047
0.007424143972373261,0.005384843252247401,-0.006864037396998286,0.0038196201215899453,-0.18232217655102081,-0.9839710191977664,-0.913138833536138,1.4175922485896917
0.007527153377630067,0.005327297397354554,-0.006953083272657062,0.003667786091765195,-0.18999910506597445,-0.9376389981433232,-0.9538778724829127,1.3633706265548304
0.007476660870605615,0.005327531596015751,-0.006887691553070198,0.003706060333113234,-0.18375307628108775,-0.9530863041196636,-0.9251148176893583,1.3746872727793347
0.007550487369931586,0.005286272653387945,-0.006949073760882452,0.0035971087408152064,-0.18813693242578675,-0.9198125929122901,-0.9528631666388189,1.3357129773185166
0.007383740245306466,0.005366736373829652,-0.00679595860108434,0.0038234051887596084,-0.1749611577844905,-0.9898242055952217,-0.8835680025537479,1.4143828724808463
0.007861114845110345,0.005174670561453189,-0.007227280113696411,0.003191855688099459,-0.20076725191725592,-0.7823160688778948,-1.0736601819464253,1.1879205463674527
0.00784041801639664,0.005187713423653701,-0.007215505204088775,0.003226620752045513,-0.20120906248882725,-0.7930805193345889,-1.0687876349681424,1.2010843746982953
0.0078102685505265475,0.005189611942984908,-0.007182144221129886,0.00325710373104086,-0.1995832771228601,-0.8055464428415354,-1.0544518007119448,1.2122950089017939
0.0077744548647850015,0.005199635578241387,-0.007149133062962246,0.003301766515453388,-0.19837216188945953,-0.821466757486791,-1.0403019834587248,1.2287944573779968
0.007618054587863641,0.005272714076887529,-0.007022913813167685,0.0035259932119210365,-0.1941672904608116,-0.8942231994840633,-0.9853341861519197,1.3114151049635614
0.007663749348578198,0.005252730014761283,-0.007062450552943202,0.0034630643789369257,-0.19623232769516932,-0.8736689629609175,-1.002734181146069,1.2885007560025636
0.007645257859844974,0.005267383383927789,-0.007052273800914039,0.0034967910827353446,-0.19612046108346576,-0.8835216990885666,-0.9982203573287368,1.3011810358928388
0.0076686718547499845,0.005229755562701446,-0.0070485548860933795,0.003430705185923296,-0.1934488398903399,-0.8668138522872599,-0.9967316475307324,1.275546219332747
0.007736574171973542,0.005210304044119506,-0.0071136116868037455,0.0033484191093719217,-0.1968556150119671,-0.8380012749369324,-1.024974761392883,1.2458745373347486
0.007699295462584107,0.0052196064980109666,-0.007076953432855997,0.003392205652254388,-0.1949579615121025,-0.8536910965494942,-1.0090760574183255,1.2616951513768144
0.0077405766622333895,0.005171429937904981,-0.007084036046859795,0.003298714679586368,-0.1916317152603286,-0.8285296599316548,-1.0120857569462427,1.2260472032025473
0.00787999356793747,0.0051452984234559105,-0.007221501697906487,0.0031402854068974875,-0.19696777197791288,-0.7695031556392766,-1.0707706459441855,1.1681507793788644
0.007952307868154566,0.0051297162490303505,-0.0072876119893179395,0.0030519316069753037,-0.1979414870321683,-0.736525979030508,-1.0985734183968476,1.1348099809506342
0.007912404992116538,0.005114949770122675,-0.007229623280919692,0.00307498536420275,-0.19377669748462537,-0.7510566676535112,-1.0737789917596927,1.1433527402730748
0.007584511661355997,0.005252341671195223,-0.006963782467343805,0.0035276156489337505,-0.1878577350521481,-0.9005540831285409,-0.959660832210444,1.3095229934334922
0.007197074222797698,0.005545811564065018,-0.006668913761023584,0.004187861416176317,-0.15756324185300327,-1.089098261866005,-0.8187936520474484,1.547611430797409
0.00586077477045265,0.006752402669610591,-0.004844531443728342,0.006181569682305919,0.20165212759365161,-1.3775775765118403,0.11982167431967848,1.9035550623016437
0.005878707972075185,0.006625627894356939,-0.004898356394207288,0.005991218960948452,0.1700712060836279,-1.3519327501692195,0.06050753879873027,1.8511353233652847
0.0058680873956737795,0.006668256791240942,-0.004874167449532709,0.006053121162836809,0.1804487839129488,-1.3590624691900999,0.08140033977334254,1.865720415151604
0.005863816107007411,0.006711925243248658,-0.004858555916994651,0.006119429720341768,0.1912402681534767,-1.3685952551906044,0.10112326971241896,1.885032886659747
0.005826668400049614,0.0067684182117242345,-0.00478715516767311,0.006190530233009924,0.20566186467776396,-1.367241416480849,0.1389363127339418,1.8858176311522936
0.005789400176052248,0.00679373242072402,-0.004722624979473416,0.006211672711062384,0.2116334696715116,-1.3574414696435835,0.16266606157818367,1.8698612972568456
0.0057444623106498996,0.006809158715058198,-0.004649447253227292,0.0062129616579492475,0.21474113001894188,-1.3419538389333026,0.18342603346841024,1.843338352476447
0.005709502010755374,0.006841626331930442,-0.0045865549074378875,0.006244216237032738,0.2217075623980477,-1.333669753940456,0.20824715512249362,1.831111010157841
0.005677159267976121,0.006877956291969249,-0.004525923965564334,0.006281566641492114,0.22939597932838643,-1.3265771516354006,0.23374920738967506,1.8215760731650665
-0.006182239428140227,-0.006749715285410699,0.005383887793962801,-0.00632387785340642,0.19030571336800442,-1.5153820947329386,-0.0327458261594919,2.165038532812442
-0.006197969404967168,-0.006752760656429175,0.005411958693343989,-0.006336598414858592,0.19451310943770705,-1.523303254959803,-0.037825683633683334,2.18108807791073
-0.006192474307696935,-0.006737724980006031,0.005403723434306728,-0.0063068984983937065,0.1868540294155845,-1.5152272393913195,-0.04413430937392568,2.1646370278542935
-0.006208189667499153,-0.006740832253114332,0.005431852096537011,-0.00631955379605997,0.18674189517616313,-1.5231252698461748,-0.04935347177158277,2.1806243611627627
-0.006218447357971209,-0.006728936011698173,0.005451681122727658,-0.006302455986542814,0.1820319996730373,-1.522836752307034,-0.06086398476190088,2.1800656985291456
-0.006202771487631833,-0.006725772692712899,0.0054235485886843645,-0.00628987620063728,0.18294265740632412,-1.5149922995956973,-0.055516753246614405,2.1641465194757337
-0.006228742374980063,-0.0067170720498724076,0.005471453256716315,-0.006285298553020779,0.1777093511293918,-1.5224429767284047,-0.07235887913861527,2.1793941459588906
-0.0062131056029449796,-0.006713854127132247,0.0054433204331586806,-0.006272793372076014,0.17856133343193317,-1.5146704072591184,-0.06689205858733015,2.1635413684885774
-0.00624944398096624,-0.006693441434347547,0.005510830573635183,-0.006250802053359643,0.1698871871771921,-1.521354688752336,-0.09528077341492536,2.177704189531077
-0.006244259539314126,-0.006678356632283827,0.005502186321438964,-0.006221258596447358,0.16441637577690935,-1.5131804473365411,-0.10092092995509604,2.1610582962823255
-0.006239074616716287,-0.006705240485047163,0.005491171599676642,-0.006268078917630381,0.1730380750286532,-1.5219480582214355,-0.08383428298040095,2.178606726688815
-0.006233850849994066,-0.006690149207363563,0.00548264072665424,-0.006238490213228447,0.1694798153978849,-1.5137659296249681,-0.08959209700390856,2.1619983154553974
-0.006223465753224136,-0.006701977485918549,0.005463018632548062,-0.006255661011852694,0.17413990216979555,-1.514261148910406,-0.07825182623972617,2.1628229699743717
-0.006238873436240769,-0.006663065648635617,0.005493705666053065,-0.006192108920558266,0.16153067129741958,-1.5045728190208354,-0.10244256577766393,2.1442982936061914
-0.006270115402141913,-0.006627590748907587,0.005551099318097189,-0.006139548641590671,0.14875833858433296,-1.5019735835483026,-0.135794394774613,2.140320671703814
-0.006259733850163251,-0.006639460193172936,0.005532144753264089,-0.006157287780273549,0.15315220791408837,-1.5029869444084956,-0.12471629007786515,2.141871287230275
-0.006249314806688884,-0.006651282883408446,0.005513003791857392,-0.006174802733657351,0.15736234225843768,-1.503851049889761,-0.11359459295116155,2.14319180051602
-0.006280569016099133,-0.006615733906537013,0.005570059512127627,-0.0061217280689276074,0.14414545477630633,-1.5008795500994425,-0.1468819053614622,2.138674361992642
-0.006291163713506767,-0.00660393707272065,0.005589148260252006,-0.006103931748067681,0.13943834421030832,-1.4997504887592485,-0.15801477072548795,2.1370235000852857
-0.006301870939843479,-0.006592197174753293,0.005608315767002034,-0.00608614268341709,0.1347408286399121,-1.4985731851519946,-0.16917652781511142,2.1353436602867117
-0.006312669620664565,-0.0065805013730488296,0.005627525482726687,-0.006068329206589501,0.1300039421874046,-1.497333060525489,-0.18035643222966888,2.133608302917977
-0.006323571687723112,-0.006568881536152117,0.005646800793018428,-0.006050549860136006,0.12525700808069465,-1.496046725108088,-0.19155347270406156,2.131852270038022
-0.006334552441728334,-0.006557377989480139,0.0056661002901664545,-0.006032868284349731,0.12060242281911916,-1.494721514867325,-0.2027400846351636,2.130090178507705
-0.006345543681246127,-0.006545959595967908,0.005685302862975375,-0.006015209954695827,0.11607455029729845,-1.4933201444721116,-0.2138767600836978,2.128246470021639
-0.006464466094067266,-0.006464466094067262,0.005892450177396153,-0.005892436829676738,0.07816702588654782,-1.491353249398743,-0.32080857068912105,2.1366540698955236
-0.006460223170177388,-0.006449110287796048,0.005881836589127846,-0.005863417739593574,0.07356898165339183,-1.482579227082809,-0.3238533637479854,2.119473753101861
-0.006475590734211071,-0.006453376348240325,0.005910917028251278,-0.0058739118635821415,0.07744978737336956,-1.488892389315634,-0.3317649229266666,2.1334821469275553
-0.00647136847199701,-0.006438012976535672,0.005900183315251867,-0.005844914753258163,0.06797859842556832,-1.4801466451560972,-0.33474857173681394,2.1162856391322364
-0.006486750166079204,-0.006442321599068367,0.005929328742146296,-0.005855325709178583,0.07649194427417642,-1.4863732560772125,-0.3427063518326147,2.1301854960027935
-0.006623336449023659,-0.0063124339648614,0.006145835578135969,-0.005627653729635464,0.013239253813994226,-1.4497859715212529,-0.47189219354629913,2.0830593476574104
-0.006611768252052548,-0.006323060291193105,0.006128140437309488,-0.005646917257626355,0.013573768913605266,-1.4533490775080953,-0.4614229747809895,2.0874870364757263
-0.006608197895594261,-0.0063074623378438594,0.006116438009950459,-0.005618286195570505,0.01690347900801105,-1.4443544767950778,-0.46267475727855795,2.070384053185993
