% Model:              Oldroyd_mau.mph
% Version:            COMSOL 6.3.0.290
% Date:               Jun 4 2026, 15:46
% Dimension:          2
% Nodes:              6516
% Expressions:        6
% Description:        Velocity field, x-component, Velocity field, y-component, Pressure, Viscoelastic extra stress tensor, branch 1, xx-component, Viscoelastic extra stress tensor, branch 1, xy-component, Viscoelastic extra stress tensor, branch 1, yy-component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)                  p (Pa)                   vef.Te_1xx (N/m^2)       vef.Te_1xy (N/m^2)       vef.Te_1yy (N/m^2)
0.016367713004484315      3.6390445719851924E-4    2.088677791141364E-4     -9.963726084699504E-10   9.963607655673208        0.5484759954840563       0.49705097271916027      -9.623772493196967E-6
0.01659192825112109       0                        0                        0                        9.936902766402945        0.6380563072372284       0.5360767429798727       -4.909575725429614E-7
0.01121076233183857       0.009272191085602965     4.016154987658168E-4     7.27422508927507E-8      10.576879064052141       0.4652915516377983       -0.45755597064836845     -3.351007352564782E-4
0.010986547085201798      0.009636095542801483     2.0863932208289775E-4    2.2533163544596273E-8    10.603494966521977       0.5474515617819841       -0.49640524259016044     -2.160191180249456E-4
0.01076233183856503       0.010000000000000002     0                        0                        10.63015268998826        0.636316456005104        -0.5353396044625698      -6.226062707361566E-6
0.011434937687288468      0.008908313855913213     5.788907822471797E-4     1.3130972032330739E-7    10.550297473955142       0.3897978265050554       -0.4187632650116541      -3.7179852735829793E-4
0.011658971908240633      0.008544561459987809     7.404030404411043E-4     1.8390330609106764E-7    10.523750343465712       0.32092073929293424      -0.3800008189706616      -3.419064851578596E-4
0.011882821231282916      0.008181083819582198     8.860893848404572E-4     2.2157966871056926E-7    10.49723716982063        0.25853391278401655      -0.3412277901482809      -2.6143830801050893E-4
0.012106647133106307      0.007818010156970966     0.0010159220651951679    2.4100154996651553E-7    10.470724323428657       0.20261162892029597      -0.302399556737531       -1.6539566815458067E-4
0.0123306867048531        0.007455734164761676     0.0011298213429136222    2.425650144560636E-7     10.444184538966747       0.1533493528024523       -0.26354155633099335     -7.133174129591007E-5
0.012554902015275543      0.007095381866868565     0.0012275960643623027    2.2839426504099442E-7    10.417610549550266       0.11108501193826215      -0.22480936638421214     -7.320576207183678E-7
0.012779079778914466      0.006738809017681739     0.0013091018399911305    2.0105771250453212E-7    10.391017751599286       0.07602772955286742      -0.1864626679374031      3.9844703794145236E-5
0.01300320383326137       0.006387755239164325     0.0013745293581065533    1.640109951206806E-7     10.364407243821192       0.04808921730513888      -0.1487374528043515      6.0760721569990554E-5
0.013227404867725332      0.006042515607993094     0.0014245345310942264    1.217470377239549E-7     10.337764401102213       0.026876035485638796     -0.11168456882671311     7.41694424230136E-5
0.013451743632287612      0.005701498032474953     0.0014599705571385839    7.862242617506219E-8     10.311076493253692       0.011909227210494852     -0.07512795392045461     8.023034273794905E-5
0.013676159408829916      0.005361997981516351     0.0014814729534603532    3.8180235076902095E-8    10.284360030014993       0.0028290219293891083    -0.038759258671309256    8.898158589651123E-5
0.013900581450607137      0.005021348209034711     0.0014892370672715722    3.4901464506424076E-9    10.25762600739999        -4.7448524419743844E-4   -0.0022685505258800503   9.90010679904299E-5
0.014124967503967382      0.004680216351165853     0.0014831520693164076    -2.349801604399845E-8    10.230878854092984       0.002074763542955289     0.03429012538436393      1.02133901655987E-4
0.014349320623406195      0.004336242858435413     0.0014629764914359923    -4.2073386645107055E-8   10.204133211791218       0.010617591410526303     0.07117901700995544      1.0523850020255028E-4
0.014573627889424137      0.003987375914943567     0.0014281163311177408    -5.2371473515055207E-8   10.177387739115131       0.02548165867094526      0.10861636260348796      9.693360505897337E-5
0.014797925617736475      0.0036328137738417345    0.0013778329132717127    -5.557846041586405E-8    10.150643736754661       0.04703515648233119      0.14667381341730204      7.731045275361156E-5
0.015022235669062821      0.0032733748603203943    0.0013115745159947541    -5.325185842206797E-8    10.123904370875815       0.07552098190716104      0.18524470919183741      5.079905907291818E-5
0.015246541561472204      0.0029109422379607515    0.001229184373658562     -4.732877585688205E-8    10.097169230841047       0.11096903922733205      0.2241105896890383       1.8228722020735753E-5
0.015470818074606449      0.0025473100504365743    0.0011307996572755728    -3.947152516436398E-8    10.070444156330568       0.1532486475205221       0.26307534282794975      -1.0276192871755453E-5
0.015695060210682486      0.002183424117742676     0.0010165819243279663    -3.073866639038393E-8    10.043727678902313       0.20224867199430266      0.3020494210079126       -2.9741701365833116E-5
0.015919281951437943      0.0018195222213371273    8.865878776061219E-4     -2.1933694235831934E-8   10.017017062151082       0.25795617678897487      0.341025614837323        -3.7350224368534975E-5
0.016143497757847538      0.0014556178287940759    7.408202788469049E-4     -1.39066176863547E-8     9.990309266011467        0.32041439404714295      0.380015219995763        -3.4940656683819045E-5
0.016367713004484315      0.001091713371595558     5.792787986878054E-4     -7.47444271525886E-9     9.963602616005852        0.38965379876626066      0.4190199875294774       -2.6634887327369932E-5
0.016591928251121085      7.278089143970384E-4     4.0196228148199907E-4    -3.0703977269678327E-9   9.936896327333406        0.46567912948460394      0.4580356956822498       -1.64430543745164E-5
0.016816143497757858      3.639044571985191E-4     2.0886970803906234E-4    -6.906743529605738E-10   9.910190222445436        0.5484853460048443       0.49705779884621787      -6.571426643758912E-6
0.017040358744394624      0                        0                        0                        9.883483003773376        0.6380665611790665       0.5360810716816308       -4.889965895473202E-7
0.011659192825112108      0.009272191085602963     4.016867085554269E-4     6.109250489875176E-8     10.523718768682734       0.46536599532460327      -0.45763898628987937     -2.8634113507004577E-4
0.011434977578475338      0.009636095542801483     2.086860492255034E-4     1.9000479976707235E-8    10.550359278532675       0.5476540541531024       -0.49652663646454415     -1.8317416732852878E-4
0.011210762331838571      0.010000000000000002     0                        0                        10.57703561356931        0.6366684709943282       -0.5354890566968685      -4.9139938071595505E-6
0.011883387239346122      0.008908300070505894     5.78975674590264E-4      1.0972722552072078E-7    10.497105708539024       0.3897726770475695       -0.4188023170991218      -3.199052831761554E-4
0.012107514224214693      0.008544487872770864     7.405071049133141E-4     1.5283326065993196E-7    10.470515232626896       0.3208345816286778       -0.37999417197983515     -2.9615602046143425E-4
0.012331569461731766      0.008180883062308877     8.862242299732325E-4     1.8299879249230552E-7    10.443942265302494       0.2584574958334909       -0.34118385328680373     -2.2788094923501673E-4
0.01255560730765088       0.007817681740130996     0.0010160718304089253    1.9761027342489014E-7    10.417369456412667       0.20261496112214303      -0.3023436600047711      -1.420721760282231E-4
0.012779637005110029      0.00745535605034905      0.0011299506364822896    1.9744704414044607E-7    10.390795670848645       0.153454799958521        -0.26350376737817266     -5.521699273455838E-5
0.013003574774700377      0.007095050283104164     0.0012276780548977385    1.8470734770827498E-7    10.364221968461022       0.11125581733761748      -0.22480784234311993     1.359654458902326E-5
0.013227437585255802      0.006738679150164302     0.001309111767280417     1.617819368356183E-7     10.337639198187487       0.07621137394667138      -0.18650726254574115     5.709708870498783E-5
0.013451380848029543      0.006387891923856849     0.0013744779134167466    1.3153250775672047E-7    10.311028310813908       0.04823603649102756      -0.14882000236174808     8.167171368483092E-5
0.013675594481764747      0.00604289844640707      0.0014244508839365135    9.756546460170623E-8     10.284367392803247       0.026960773709563488     -0.11178764441379728     9.637863592438958E-5
0.013900047692789195      0.005702032560814983     0.0014598868108903773    6.330384532420446E-8     10.25765607540741        0.011930312322861578     -0.0752307937416673      1.0182825736306573E-4
0.014124592039210732      0.005362586721885509     0.0014814090984825252    3.154239308047454E-8     10.230919098276935       0.0028059309993921683    -0.03884700371738508     1.0647831012563739E-4
0.014349099104594552      0.0050219039720354       0.0014892005532281137    4.576352167014007E-9     10.2041738865685         -5.125245565648959E-4    -0.0023338529500965114   1.1012855935886986E-4
0.014573539853392012      0.004680744890446477     0.001483142369249378     -1.6189919812479438E-8   10.177423308681524       0.0020456778423688427    0.03424020623075758      1.0708936013477717E-4
0.01479790944680869       0.004336710273276512     0.0014629898940370604    -3.0329969585304744E-8   10.150679700751477       0.010611460978719997     0.07113939864231898      1.0347599167877639E-4
0.01502221446390066       0.003987746703124069     0.0014281440964900567    -3.805703321760871E-8    10.123939954592451       0.025498040070310656     0.1085823679396144       9.098642269113445E-5
0.015246493934976178      0.0036330623689220065    0.0013778627596518335    -4.0398922811593795E-8   10.097203762169626       0.047062262503672896     0.14664287028352915      7.030178959637151E-5
0.015470767185239294      0.003273507783059248     0.001311596776887792     -3.862440362675138E-8    10.070473156076675       0.07554198180216505      0.18521549907517285      4.535774321748777E-5
0.01569502857645005       0.0029109953610249022    0.001229197021113252     -3.4237177229101466E-8   10.043746837739093       0.11096931409987267      0.2240836338134828       1.7188521544441432E-5
0.015919270373920814      0.0025473240846713703    0.0011308064528175743    -2.8470671535931594E-8   10.017027790817307       0.15322702240609468      0.2630533408056073       -6.33332036387778E-6
0.016143495557455655      0.0021834259542722937    0.0010165872201565657    -2.2077557951787072E-8   9.990313969863786        0.20221691363184155      0.30203535551151806      -2.173606596026368E-5
0.016367712852752243      0.0018195222690353308    8.865933482210254E-4     -1.5647016558625855E-8   9.963603511768083        0.2579293963789513       0.3410203382196051       -2.7428427749437622E-5
0.016591928251121085      0.0014556178287940763    7.408254817343178E-4     -9.826130041153077E-9    9.936894698657513        0.32039992352740043      0.3800167513955615       -2.5382195558234223E-5
0.016816143497757858      0.0010917133715955573    5.792830189770927E-4     -5.2174916871211445E-9   9.910186595699118        0.38965033024223517      0.41902509683867484      -1.901934926348756E-5
0.017040358744394628      7.278089143970379E-4     4.0196510470757616E-4    -2.1107540043230535E-9   9.883478655231462        0.4656825295666099       0.45804158200129114      -1.1499829831296209E-5
0.017264573991031398      3.6390445719851913E-4    2.0887103122502884E-4    -4.659983844967823E-10   9.856770852413078        0.5484918273692432       0.4970626401485765       -4.319518226379392E-6
0.017488789237668168      0                        0                        0                        9.830061996966881        0.6380734337858754       0.5360839714886405       -4.907763579889919E-7
0.012107623318385649      0.009272191085602963     4.0174620209026566E-4    5.0390454842394094E-8    10.470501735392508       0.4654295068626193       -0.4577137514799667      -2.3953624323124227E-4
0.011883408071748881      0.009636095542801483     2.0872519268098393E-4    1.5721872669999407E-8    10.497161098958117       0.5478260402172329       -0.4966321098045517      -1.5224519012970285E-4
0.011659192825112113      0.010000000000000004     0                        0                        10.523850439208312       0.6369637397883714       -0.5356143265666652      -3.926740759545907E-6
0.012331831923424156      0.008908291079957725     5.790451364325566E-4     9.014315329050935E-8     10.443863850603428       0.389748955958331        -0.41883979379514297     -2.691514418037343E-4
0.012556034205809903      0.008544446262837591     7.405850534694286E-4     1.2501658342504173E-7    10.417238529443198       0.3207547296306322       -0.3799924004657917      -2.505685345356133E-4
0.01278023916954483       0.008180794152082437     8.863062280716136E-4     1.4894891890403354E-7    10.390619731427718       0.2583816789160848       -0.3411519440437513      -1.9381042492766214E-4
0.013004407596773833      0.007817629681106794     0.0010161216311989863    1.5990367479093783E-7    10.36400371522719        0.20261426148104364      -0.30231017353932055     -1.1962284962693077E-4
0.013228398193871447      0.007455518022279864     0.0011299185161526394    1.5877702859453294E-7    10.3374066009455         0.1535658149328836       -0.2635067024566575      -4.255372907886883E-5
0.013452121157249747      0.007095446928289152     0.001227578607604222     1.4766971488696213E-7    10.31083258854013        0.11144100306580305      -0.22485877920978228     2.0869457383016928E-5
0.013675754499001387      0.0067391707004235924    0.0013089966655599591    1.2871934605030099E-7    10.284255593631284       0.07640032955019033      -0.18658867370552426     6.341448500779545E-5
0.01389968643739698       0.0063883924128858875    0.0013743726273655473    1.0428207112223724E-7    10.257628950492595       0.048380618746354714     -0.1489127195427922      8.866077587307515E-5
0.014124004675321782      0.0060433042162251266    0.0014243724066683554    7.724726166773793E-8     10.230943015797484       0.02704056966160392      -0.11186938636829989     1.0332188558365297E-4
0.014348578538808575      0.0057023409305597406    0.0014598308121284234    5.0359861734366886E-8    10.20420986060977        0.011953672890262593     -0.07529303661199381     1.0806944090619576E-4
0.014573177108383456      0.005362829106495347     0.0014813690334772782    2.5740519663877154E-8    10.177462601541857       0.002795220167288703     -0.0388892972383029      1.1002924857853037E-4
0.014797682879788393      0.005022117545830529     0.001489173111221702     5.082063559991904E-9     10.150716878917029       -5.321667644045139E-4    -0.0023611866515669167   1.0971779049522293E-4
0.015022116109610621      0.004680953579859544     0.001483127532805847     -1.0679336464465142E-8   10.123969780649047       0.002034626827556635     0.034220905746237894     1.0324725826342454E-4
0.015246461437549139      0.004336917053625782     0.001462988294096493     -2.1304513889997206E-8   10.097232299260556       0.010617728333996783     0.07112168145920578      9.595666706783783E-5
0.015470744626681104      0.003987921835142963     0.0014281522977821568    -2.704226565276638E-8    10.070499476344752       0.025519244627350297     0.10856353048546392      8.181396643955903E-5
0.015695001371806135      0.003633178237341247     0.0013778734850395736    -2.8752646094223372E-8   10.043770395146147       0.047088078458055405     0.1466225051168781       6.18185814505102E-5
0.015919247490561488      0.00327356558916932      0.0013116046969981977    -2.744622882677431E-8    10.017046398663448       0.07555896946791608      0.18519373705660566      3.9385656789099225E-5
0.016143483520158274      0.002911016257412179     0.001229201613195371     -2.427175555089542E-8    9.990325785808237        0.1109671807797319       0.22406212756855862      1.5582267567653693E-5
0.016367709051013594      0.002547328997258118     0.0011308096994095665    -2.0127653859423122E-8   9.963610097991209        0.1532071324898645       0.2630354352556524       -3.519897396433861E-6
0.016591927619083312      0.002183426523291214     0.0010165906771732562    -1.553664496772344E-8    9.93689754205762         0.20219031181247418      0.30202401708727705      -1.5566501029179384E-5
0.01681614345932592       0.001819522281803755     8.865971728082039E-4     -1.0926252446766867E-8   9.910186988077726        0.2579080804337424       0.34101615439435234      -1.9786667570172196E-5
0.017040358744394628      0.001455617828794076     7.408291084884223E-4     -6.784285250021113E-9    9.883477421863288        0.3203887528280001       0.3800178725519294       -1.8101838946688837E-5
0.0172645739910314        0.001091713371595557     5.792859316716202E-4     -3.5493145872748377E-9   9.85676828361071         0.3896476222089403       0.41902886048253446      -1.3299055397168214E-5
0.01748878923766817       7.278089143970386E-4     4.019670243603656E-4     -1.4083404718079002E-9   9.830059177613009        0.4656848337386715       0.4580458161466949       -7.843724270418643E-6
0.017713004484304937      3.639044571985195E-4     2.0887191170367072E-4    -3.0342554222284487E-10  9.803350190783101        0.5484961966597139       0.49706599920824607      -2.683225434169537E-6
0.01793721973094171       0                        0                        0                        9.776640211252092        0.6380778679692654       0.5360858411865085       -4.946363873866633E-7
0.01255605381165919       0.009272191085602963     4.0179506777339756E-4    4.092588355741421E-8     10.41723850430681        0.4654827222577171       -0.45777893334887704     -1.969344770680871E-4
0.012331838565022422      0.009636095542801483     2.087574075637637E-4     1.2802519647577865E-8    10.443912175438802       0.5479692334607607       -0.4967215286513817      -1.244502220206867E-4
0.012107623318385654      0.010000000000000002     0                        0                        10.470610422518737       0.6372069821747056       -0.5357174637402271      -3.187773842095871E-6
0.01278026809363548       0.008908288513968824     5.790997712279633E-4     7.296584055054953E-8     10.390581848939624       0.38972841490452237      -0.4188743474409709      -2.2239160623404423E-4
0.013004507258173087      0.00854445011110862      7.406326662455142E-4     1.0082836204647049E-7    10.36393165380858        0.3206884020389668       -0.37999629016878894     -2.0807217791542115E-4
0.01322876410937244       0.008180846995078758     8.863254417893343E-4     1.1963648377644194E-7    10.337284523548867       0.2583230838124279       -0.34113680620075787     -1.6171643090753668E-4
0.013452919922416698      0.007817823371629838     0.001016082795458378     1.2779341831516475E-7    10.31064809725501        0.20262298563703895      -0.3023007275568212      -9.916516042428958E-5
0.013676829728346357      0.0074559606886256055    0.0011298014421367503    1.2617422970258774E-7    10.284038824287554       0.15366949114420134      -0.26353056213909887     -3.2724266068883004E-5
0.013900519530346765      0.007096126536338006     0.0012274088487495766    1.1663711097371477E-7    10.25744883917851        0.11160991251262253      -0.22492436203210361     2.362773976896548E-5
0.014124198637987246      0.006739796815073757     0.001308856761113953     1.0107524784911298E-7    10.230849732942296       0.0765629799647818       -0.1866650555705265      6.302114899699088E-5
0.014348218709433683      0.0063887239718561995    0.0013743004849646077    8.153632738669029E-8     10.204199449766667       0.04849029295402623      -0.14896778118748585     8.713284241558627E-5
0.01457266345047028       0.006043358230610454     0.0014243441878809807    6.033587805346836E-8     10.177488671182273       0.027094720391508825     -0.11189699068032562     1.0086322110716013E-4
0.014797268059875857      0.005702222240075802     0.001459817672773518     3.9580629654656644E-8    10.150746311557187       0.011967236605857618     -0.07529802745325949     1.0490279846045977E-4
0.015021830379580678      0.0053626950179495895    0.0014813523353789766    2.083230972677366E-8     10.12400049287517        0.002789547800652126     -0.03888528680271519     1.0514497304036856E-4
0.015246273167037666      0.0050220562653727095    0.0014891529167490975    5.2451003722462844E-9    10.097261872962529       -5.39930931940512E-4     -0.0023579849664722794   1.0254425411891893E-4
0.015470661859729756      0.004680959528938977     0.0014831105725523173    -6.559730247691154E-9    10.070522195019011       0.0020348043040166876    0.03422102914675056      9.446911925701417E-5
0.01569497073820427       0.004336980236187652     0.0014629797728446974    -1.4460024473119907E-8   10.04379165105671        0.010630075907367925     0.0711155635673617       8.551561762792832E-5
0.015919230913535472      0.003987994360248415     0.0014281513063707804    -1.8691587116385563E-8   10.017064974023123       0.02554074182715746      0.10855230360011492      7.131371688995537E-5
0.016143469851641005      0.003633227328102491     0.0013778753046061213    -1.9950482648366175E-8   9.990341427519041        0.04711023092728192      0.14660767108918893      5.299449154532981E-5
0.016367699752547992      0.003273588431967775     0.0013116063130040516    -1.902892488833365E-8    9.96362194234324         0.07557140138621783      0.18517636327550602      3.346705706026141E-5
0.016591923426207068      0.0029110237057357567    0.00122920285830028      -1.6794513488932093E-8   9.936904827182259        0.11096304302404135      0.22404446492508798      1.3733837330135496E-5
0.016816142302456476      0.002547330562078414     0.0011308113163548484    -1.3888912493302363E-8   9.910190988043398        0.15318924977181614      0.2630208291907746       -1.5616464102631556E-6
0.01704035857406019       0.0021834266853626547    0.001016592944277605     -1.0665555039610285E-8   9.88347905937769         0.20216839719266796      0.302014958745259        -1.0880890232352168E-5
0.017264573981782945      0.0018195222850041833    8.865997788444794E-4     -7.431119710393959E-9    9.856768366239935        0.25789133694185185      0.34101286958987437      -1.3981892680794248E-5
0.017488789237668168      0.001455617828794076     7.408315685612493E-4     -4.5494604584562156E-9   9.830058262901728        0.3203802282392469       0.38001867150712026      -1.263201372513337E-5
0.017713004484304937      0.0010917133715955582    5.79287883567525E-4      -2.3349487768548707E-9   9.803348402226199        0.3896455253620466       0.4190315846187586       -9.062455373119037E-6
0.017937219730941707      7.278089143970395E-4     4.019682863910235E-4     -9.024916901823979E-10   9.776638492098401        0.46568633710643953      0.45804880193911685      -5.180302075403308E-6
0.01816143497757848       3.639044571985199E-4     2.0887247388749468E-4    -1.8786165561238126E-10  9.749928699978021        0.5484990355169604       0.4970682669569115       -1.5145146377832286E-6
0.018385650224215257      0                        0                        0                        9.723217970472787        0.6380805754894076       0.5360869817102536       -4.994714134398575E-7
0.013004484304932737      0.009272191085602963     4.0183461329607663E-4    3.279586189421141E-8     10.363938217244415       0.46552657655141333      -0.4578343573169885      -1.5952214117233377E-4
0.012780269058295967      0.009636095542801483     2.0878352158677953E-4    1.0283309824018059E-8    10.390622618645184       0.5480864606788546       -0.4967958410799799      -1.0027886199682666E-4
0.012556053811659196      0.010000000000000002     0                        0                        10.417326825252713       0.6374043091285219       -0.5358010859177893      -2.6428854067876106E-6
0.013228699594073792      0.008908294238206943     5.791402365972926E-4     5.829613246831804E-8     10.337267435388476       0.3897120027548406       -0.4189054885009899      -1.8094927934688215E-4
0.013452946294292585      0.008544491150283596     7.406549501386368E-4     8.029295211693523E-8     10.310600349252349       0.3206363073528639       -0.38000446700390994     -1.7008447637767725E-4
0.013677195275159445      0.00818098293575379      8.863054181986989E-4     9.490099967602024E-8     10.283936829028896       0.25827901410665993      -0.34113292654451133     -1.3282078372075658E-4
0.013901261833644858      0.007818059528336885     0.0010160245653189261    1.0084642468783476E-7    10.257293884849178       0.20262364709211586      -0.3022965921461412      -8.117470182388875E-5
0.01412508375759531       0.0074561948303454055    0.0011297431365815318    9.890859002365863E-8     10.230678151127535       0.15371833509067778      -0.263528352907294       -2.5200756239113824E-5
0.014348825793962084      0.007096252646448396     0.0012273777348333896    9.076725660509418E-8     10.204066792319791       0.1116854935652974       -0.22492180771963563     2.3584323486825346E-5
0.014572732048663344      0.006739716594043914     0.0013088658692102673    7.813718530844158E-8     10.177428146722308       0.07663361219401475      -0.18665362600640723     5.878275655670284E-5
0.014796940318297579      0.006388332424707437     0.0013743522009231725    6.277424159346256E-8     10.150745477429927       0.04853017988193497      -0.14893253581509655     8.075729062313078E-5
0.015021424923802878      0.0060427561441696994    0.00142440276723429      4.651168605440677E-8     10.12402243085674        0.027107010357682055     -0.11184316041714336     9.305029233059888E-5
0.015245988337093926      0.005701643577134249     0.0014598486848046042    3.0842765879344986E-8    10.09728057251314        0.01196657291932794      -0.075245854785031       9.63665311248887E-5
0.015470465347436976      0.0053622838228399835    0.0014813532027122313    1.6815250268220307E-8    10.070542822454696       0.0027859255297569573    -0.038847434995442805    9.558974277182722E-5
0.015694833493959368      0.00502184948284634      0.001489138229805228     5.217161672145577E-9     10.04381288964325        -5.40345440607724E-4     -0.0023383374040042795   9.183336492651976E-5
0.0159191705935541        0.004680884040809927     0.0014830948831145282    -3.5354081784999783E-9   10.017081102130154       0.0020408381000818054    0.034228493606691536     8.33394683674751E-5
0.016143447393815114      0.004336985836299928     0.0014629701530055146    -9.363411147425624E-9    9.990356447576497        0.010644120016522403     0.0711133724477384       7.400657829052257E-5
0.016367689783325874      0.003988021218181659     0.0014281472853286024    -1.246914670029147E-8    9.963634548297291        0.02556006486905692      0.10854422206087307      6.068559357788042E-5
0.016591917288733743      0.0036332464843835646    0.0013778737863050974    -1.3404953246577862E-8   9.93691498240163         0.04712798550053004      0.14659571202510843      4.451642277294494E-5
0.01681613884484845       0.003273596739513869     0.0013116056421660803    -1.2789140609315863E-8   9.910198438663855        0.07557972653261541      0.18516188066809183      2.7941866186734527E-5
0.0170403572179608        0.002911026154657756     0.0012292028827940076    -1.1269327266112513E-8   9.88348346784109         0.11095763962632166      0.22402982690726406      1.1848567046307815E-5
0.017264573650840147      0.0025473310251689783    0.0011308121408114618    -9.293344113652596E-9    9.856770695049802        0.1531735782594487       0.2630089889956239       -2.425983430122485E-7
0.017488789194029027      0.002183426728673207     0.0010165943994113258    -7.092205525275867E-9    9.830059113334364        0.20215062769787565      0.3020077987886524       -7.37673807002413E-6
0.017713004482166693      0.0018195222857676611    8.866014939866751E-4     -4.882986642697051E-9    9.80334830370326         0.2578783500290003       0.341010314390989        -9.635488651631996E-6
0.017937219730941707      0.0014556178287940783    7.408331784404806E-4     -2.9337777347395813E-9   9.776637829259014        0.32037379775249125      0.38001922199870947      -8.581512901051164E-6
0.01816143497757848       0.0010917133715955595    5.79289140813917E-4      -1.465987073874726E-9    9.749927477302188        0.38964391455710207      0.4190335167722636       -5.9724765631677665E-6
0.018385650224215257      7.278089143970401E-4     4.0196907796687017E-4    -5.449585833105883E-10   9.723217027851218        0.46568726589627524      0.45805085741732693      -3.2728891014542966E-6
0.01860986547085203       3.639044571985199E-4     2.08872811522843E-4      -1.0742364945705433E-10  9.69650670541006         0.5485007851607461       0.49706974367099294      -6.964227381949907E-7
0.01883408071748881       0                        0                        0                        9.6697954946121          0.6380820866478428       0.5360876172110978       -5.045700665448E-7
0.013452914798206282      0.009272191085602963     4.018662030497409E-4     2.5957956095758953E-8    10.310608558529124       0.4655622210468168       -0.45788057652937786     -1.2752490515242668E-4
0.01322869955156951       0.009636095542801483     2.0880441167015832E-4    8.156742028102292E-9     10.33730092006857        0.5481810696402273       -0.4968566083887181      -7.976525063965902E-5
0.013004484304932737      0.010000000000000002     0                        0                        10.364008983318092       0.6375622738196992       -0.5358679983617327      -2.2426234923393544E-6
0.013677130148676537      0.008908305218349172     5.7916949821361E-4       4.601138370094926E-8     10.283927041193094       0.38969927732780224      -0.4189327891226647      -1.4523894036139848E-4
0.013901366562741825      0.008544539525292605     7.406660119172417E-4     6.316460950736928E-8     10.257248774057379       0.32059375072946056      -0.3800134547240383      -1.3712126086456612E-4
0.01412557982420659       0.00818107396153939      8.862959232959874E-4     7.435207555420127E-8     10.230576031270848       0.25823238632300477      -0.34112692530443156     -1.0759737752750921E-4
0.01434955108441926       0.007818055728140321     0.0010160426002929523    7.855253682285455E-8     10.203931150503664       0.20258315812661673      -0.3022692413995729      -6.567946522697037E-5
0.014573309909979492      0.007455826364527283     0.001129859252027963     7.643407669199904E-8     10.177309955326459       0.15367273105092552      -0.2634613483227581      -1.9420282861911452E-5
0.014797139941873061      0.0070953742331713796    0.00122759777165107      6.954874623906487E-8     10.150676483993678       0.11162878850994007      -0.2248075997743829      2.18541621787716E-5
0.015021249153733188      0.006738495744341052     0.0013091134025898378    5.9521220639022856E-8    10.124004193805872       0.07658034545139959      -0.1865130589134341      5.24319213857677E-5
0.015245637628156802      0.006387056381546849     0.0013745534601567503    4.777931768037552E-8     10.097292671772363       0.04849215134295857      -0.14879465018567237     7.18103653789997E-5
0.015470152566405613      0.006041645082040991     0.0014245286006790063    3.560950923552699E-8     10.070560448719986       0.02708532088943369      -0.11172767573567689     8.250066543043943E-5
0.0156946426861008        0.005700834659855557     0.0014599033336703431    2.3993592561722792E-8    10.04382410644648        0.011957582266188689     -0.07516381202194135     8.517864525759901E-5
0.015919041294120823      0.005361805195000596     0.0014813613307386043    1.3623420571242903E-8    10.017094157267556       0.0027848069701049516    -0.03879956548369611     8.386726621296037E-5
0.0161433560939251        0.005021630427646696     0.001489127548676632     5.059685030136694E-9     9.990370550955264        -5.365329174114119E-4    -0.0023167209120038387   7.971101012492492E-5
0.01636765079654572       0.004680808630254016     0.0014830825736092473    -1.3837080833257734E-9   9.963645253573118        0.002049120309490109     0.034235185526071084     7.152604638596352E-5
0.016591903555637944      0.004336978473815675     0.0014629621701272594    -5.652184434513405E-9    9.93692509793989         0.010657515205300644     0.07111137827774566      6.259013310927346E-5
0.01681613372435295       0.003988030481485011     0.0014281430515069927    -7.918814307482947E-9    9.910206702709479        0.025576334477551612     0.10853735161448501      5.0644467107391535E-5
0.017040354722077485      0.003633253462453528     0.001377871472114908     -8.621575105746602E-9    9.883489898012341        0.04714159232028551      0.14658550675881588      3.676793302780014E-5
0.017264572459005974      0.0032735995531966732    0.0013116043932651885    -8.24134293712456E-9     9.856775262020994        0.07558481285393025      0.18514964301054992      2.2986641858270726E-5
0.017488788781838564      0.00291102690801661      0.0012292025239277187    -7.2541320244591904E-9   9.830061652753223        0.11095169900538031      0.22401775163614876      1.0050396794000808E-5
0.017713004392188366      0.002547331154389014     0.0011308125358125093    -5.9637722233084515E-9   9.803349540160928        0.15316017451711075      0.2629994910631097       6.059070954744952E-7
0.0179372197202119        0.002183426739681804     0.0010165952881367962    -4.514445892810807E-9    9.77663817419961         0.20213643114584776      0.3020022019115305       -4.799800200056538E-6
0.01816143497709977       0.0018195222859428903    8.866025683204696E-4     -3.057283395316458E-9    9.749927282550187        0.25786840026433944      0.3410083439876881       -6.430911398431502E-6
0.018385650224215257      0.0014556178287940804    7.408341796356523E-4     -1.7870777256345525E-9   9.723216560365268        0.3203690043380256       0.3800195844527177       -5.6291226821503246E-6
0.01860986547085203       0.0010917133715955605    5.792899050693092E-4     -8.565528669939729E-10   9.69650588533971         0.38964268660816237      0.4190348540619237       -3.7573763014044893E-6
0.0188340807174888        7.278089143970401E-4     4.0196953969778756E-4    -2.9786807583242047E-10  9.66979508755729         0.46568779119542897      0.4580522297991356       -1.9338728885722543E-6
0.019058295964125574      3.639044571985198E-4     2.0887299431907602E-4    -5.287344189417661E-11   9.643084431118206        0.5485017759353489       0.49707065710458026      -1.3770753200342831E-7
0.019282511210762344      0                        0                        0                        9.616372928481814        0.6380827910796703       0.5360879123345227       -5.094975815247312E-7
